/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_48_726.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_48_726.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_48_726.jpg,0,1,0,30.1902
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_48_807.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_48_807.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_48_807.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_48_888.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_48_888.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_48_888.jpg,0,1,0,30.19032
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_48_978.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_48_978.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_48_978.jpg,-0.25,1,0,30.17472
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_49_078.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_49_078.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_49_078.jpg,0,1,0,30.18932
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_49_164.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_49_164.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_49_164.jpg,0,1,0,30.19013
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_49_262.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_49_262.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_49_262.jpg,0,1,0,30.06814
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_49_349.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_49_349.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_49_349.jpg,0,1,0,30.69686
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_49_461.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_49_461.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_49_461.jpg,0,1,0,30.10686
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_49_522.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_49_522.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_49_522.jpg,0,1,0,30.07702
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_49_617.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_49_617.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_49_617.jpg,0,1,0,29.65811
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_49_690.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_49_690.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_49_690.jpg,0,1,0,30.18605
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_49_777.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_49_777.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_49_777.jpg,0,1,0,30.19038
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_49_861.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_49_861.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_49_861.jpg,0,1,0,30.1909
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_49_948.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_49_948.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_49_948.jpg,0,1,0,30.19044
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_50_033.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_50_033.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_50_033.jpg,0,1,0,30.19009
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_50_109.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_50_109.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_50_109.jpg,0,1,0,30.18999
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_50_186.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_50_186.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_50_186.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_50_268.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_50_268.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_50_268.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_50_348.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_50_348.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_50_348.jpg,0,1,0,30.18997
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_50_431.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_50_431.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_50_431.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_50_518.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_50_518.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_50_518.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_50_603.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_50_603.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_50_603.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_50_693.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_50_693.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_50_693.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_50_787.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_50_787.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_50_787.jpg,0,1,0,30.18991
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_50_891.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_50_891.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_50_891.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_50_990.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_50_990.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_50_990.jpg,0,1,0,30.18992
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_51_069.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_51_069.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_51_069.jpg,0,1,0,30.18995
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_51_161.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_51_161.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_51_161.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_51_252.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_51_252.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_51_252.jpg,0,1,0,30.18995
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_51_343.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_51_343.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_51_343.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_51_447.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_51_447.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_51_447.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_51_530.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_51_530.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_51_530.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_51_621.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_51_621.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_51_621.jpg,0,1,0,30.18992
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_51_718.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_51_718.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_51_718.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_51_826.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_51_826.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_51_826.jpg,0,1,0,30.18992
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_51_906.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_51_906.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_51_906.jpg,0,1,0,30.18992
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_51_991.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_51_991.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_51_991.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_52_085.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_52_085.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_52_085.jpg,0,1,0,30.18995
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_52_173.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_52_173.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_52_173.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_52_265.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_52_265.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_52_265.jpg,0,1,0,30.18995
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_52_359.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_52_359.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_52_359.jpg,0,1,0,30.18995
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_52_464.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_52_464.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_52_464.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_52_560.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_52_560.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_52_560.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_52_661.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_52_661.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_52_661.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_52_745.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_52_745.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_52_745.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_52_860.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_52_860.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_52_860.jpg,0,1,0,30.18995
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_52_935.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_52_935.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_52_935.jpg,0,1,0,30.18997
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_53_022.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_53_022.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_53_022.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_53_120.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_53_120.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_53_120.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_53_215.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_53_215.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_53_215.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_53_309.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_53_309.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_53_309.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_53_406.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_53_406.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_53_406.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_53_503.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_53_503.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_53_503.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_53_601.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_53_601.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_53_601.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_53_700.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_53_700.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_53_700.jpg,0,1,0,30.18995
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_53_806.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_53_806.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_53_806.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_53_902.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_53_902.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_53_902.jpg,0,1,0,30.18992
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_54_002.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_54_002.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_54_002.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_54_109.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_54_109.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_54_109.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_54_213.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_54_213.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_54_213.jpg,0,1,0,30.18992
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_54_315.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_54_315.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_54_315.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_54_418.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_54_418.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_54_418.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_54_521.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_54_521.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_54_521.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_54_623.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_54_623.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_54_623.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_54_726.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_54_726.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_54_726.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_54_831.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_54_831.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_54_831.jpg,0,1,0,30.18996
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_54_934.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_54_934.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_54_934.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_55_053.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_55_053.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_55_053.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_55_146.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_55_146.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_55_146.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_55_257.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_55_257.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_55_257.jpg,0,1,0,30.18995
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_55_366.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_55_366.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_55_366.jpg,0,1,0,30.18997
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_55_473.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_55_473.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_55_473.jpg,0,1,0,30.18995
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_55_577.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_55_577.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_55_577.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_55_674.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_55_674.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_55_674.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_55_789.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_55_789.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_55_789.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_55_890.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_55_890.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_55_890.jpg,0,1,0,30.18996
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_56_006.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_56_006.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_56_006.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_56_120.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_56_120.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_56_120.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_56_234.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_56_234.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_56_234.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_56_338.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_56_338.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_56_338.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_56_446.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_56_446.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_56_446.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_56_553.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_56_553.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_56_553.jpg,0,1,0,30.18995
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_56_664.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_56_664.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_56_664.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_56_789.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_56_789.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_56_789.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_56_889.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_56_889.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_56_889.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_56_999.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_56_999.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_56_999.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_57_068.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_57_068.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_57_068.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_57_188.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_57_188.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_57_188.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_57_281.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_57_281.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_57_281.jpg,0,1,0,29.9807
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_57_393.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_57_393.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_57_393.jpg,0,1,0,30.19594
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_57_503.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_57_503.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_57_503.jpg,0,1,0,30.10771
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_57_612.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_57_612.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_57_612.jpg,0,1,0,30.1941
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_57_723.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_57_723.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_57_723.jpg,-0.15,1,0,30.18423
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_57_836.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_57_836.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_57_836.jpg,-0.45,1,0,30.1518
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_57_951.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_57_951.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_57_951.jpg,-0.1602452,1,0,30.19177
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_58_066.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_58_066.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_58_066.jpg,0,1,0,30.18932
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_58_175.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_58_175.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_58_175.jpg,0,1,0,30.19037
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_58_284.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_58_284.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_58_284.jpg,0,1,0,30.19054
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_58_393.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_58_393.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_58_393.jpg,0,1,0,30.19055
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_58_507.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_58_507.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_58_507.jpg,0,1,0,30.1909
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_58_610.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_58_610.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_58_610.jpg,0,1,0,30.19037
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_58_727.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_58_727.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_58_727.jpg,0,1,0,30.19039
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_58_800.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_58_800.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_58_800.jpg,0,1,0,30.19021
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_58_891.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_58_891.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_58_891.jpg,-0.15,1,0,30.18422
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_08_58_985.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_08_58_985.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_08_58_985.jpg,-0.35,1,0,30.16347
