/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_17_991.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_17_991.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_17_991.jpg,0,1,0,30.1906
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_18_091.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_18_091.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_18_091.jpg,0,1,0,30.19016
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_18_206.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_18_206.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_18_206.jpg,0,1,0,30.19033
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_18_287.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_18_287.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_18_287.jpg,-0.2,1,0,30.17904
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_18_358.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_18_358.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_18_358.jpg,-0.4,1,0,30.15716
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_18_456.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_18_456.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_18_456.jpg,-0.1618921,1,0,30.19117
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_18_578.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_18_578.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_18_578.jpg,0,1,0,30.18949
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_18_674.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_18_674.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_18_674.jpg,0,1,0,30.19023
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_18_780.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_18_780.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_18_780.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_18_879.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_18_879.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_18_879.jpg,0,1,0,30.19025
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_18_965.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_18_965.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_18_965.jpg,0,1,0,30.19027
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_19_056.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_19_056.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_19_056.jpg,-0.25,1,0,30.17484
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_19_159.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_19_159.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_19_159.jpg,-0.242235,1,0,30.18414
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_19_242.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_19_242.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_19_242.jpg,0,1,0,30.18714
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_19_347.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_19_347.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_19_347.jpg,0,1,0,30.19002
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_19_440.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_19_440.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_19_440.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_19_536.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_19_536.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_19_536.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_19_628.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_19_628.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_19_628.jpg,0,1,0,30.19038
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_19_734.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_19_734.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_19_734.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_19_827.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_19_827.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_19_827.jpg,-0.2,1,0,30.18001
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_19_939.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_19_939.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_19_939.jpg,-0.5000001,1,0,30.14545
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_20_020.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_20_020.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_20_020.jpg,-0.3702657,1,0,30.18639
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_20_116.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_20_116.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_20_116.jpg,-0.08432078,1,0,30.19142
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_20_209.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_20_209.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_20_209.jpg,0,1,0,30.18865
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_20_301.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_20_301.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_20_301.jpg,0,1,0,30.19021
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_20_396.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_20_396.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_20_396.jpg,0,1,0,30.19036
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_20_491.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_20_491.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_20_491.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_20_583.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_20_583.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_20_583.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_20_672.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_20_672.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_20_672.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_20_752.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_20_752.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_20_752.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_20_856.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_20_856.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_20_856.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_20_934.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_20_934.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_20_934.jpg,0,1,0,30.19032
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_21_036.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_21_036.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_21_036.jpg,0,1,0,30.19025
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_21_139.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_21_139.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_21_139.jpg,0,1,0,30.19032
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_21_230.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_21_230.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_21_230.jpg,0,1,0,30.19036
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_21_301.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_21_301.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_21_301.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_21_377.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_21_377.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_21_377.jpg,0,1,0,30.19032
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_21_469.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_21_469.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_21_469.jpg,0,1,0,30.19027
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_21_560.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_21_560.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_21_560.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_21_649.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_21_649.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_21_649.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_21_744.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_21_744.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_21_744.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_21_850.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_21_850.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_21_850.jpg,0,1,0,30.19027
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_21_919.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_21_919.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_21_919.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_22_008.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_22_008.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_22_008.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_22_093.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_22_093.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_22_093.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_22_183.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_22_183.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_22_183.jpg,0,1,0,30.19032
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_22_270.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_22_270.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_22_270.jpg,0,1,0,30.19032
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_22_359.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_22_359.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_22_359.jpg,0,1,0,30.19026
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_22_454.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_22_454.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_22_454.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_22_546.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_22_546.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_22_546.jpg,0,1,0,30.19033
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_22_632.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_22_632.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_22_632.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_22_720.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_22_720.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_22_720.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_22_808.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_22_808.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_22_808.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_22_897.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_22_897.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_22_897.jpg,0,1,0,30.19024
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_22_989.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_22_989.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_22_989.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_23_076.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_23_076.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_23_076.jpg,-0.1,1,0,30.18767
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_23_164.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_23_164.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_23_164.jpg,-0.1555166,1,0,30.18688
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_23_252.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_23_252.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_23_252.jpg,0,1,0,30.19006
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_23_342.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_23_342.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_23_342.jpg,0,1,0,30.19026
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_23_431.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_23_431.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_23_431.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_23_523.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_23_523.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_23_523.jpg,0,1,0,30.19032
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_23_610.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_23_610.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_23_610.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_23_699.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_23_699.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_23_699.jpg,0,1,0,30.19032
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_23_791.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_23_791.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_23_791.jpg,0,1,0,30.19034
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_23_890.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_23_890.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_23_890.jpg,-0.25,1,0,30.17476
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_23_966.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_23_966.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_23_966.jpg,-0.06719112,1,0,30.19055
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_24_052.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_24_052.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_24_052.jpg,0,1,0,30.19008
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_24_144.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_24_144.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_24_144.jpg,0,1,0,30.19026
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_24_231.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_24_231.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_24_231.jpg,0,1,0,30.19027
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_24_319.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_24_319.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_24_319.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_24_403.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_24_403.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_24_403.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_24_507.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_24_507.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_24_507.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_24_596.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_24_596.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_24_596.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_24_673.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_24_673.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_24_673.jpg,-0.2,1,0,30.17982
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_24_759.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_24_759.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_24_759.jpg,-0.246063,1,0,30.1824
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_24_850.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_24_850.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_24_850.jpg,0,1,0,30.18944
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_24_938.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_24_938.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_24_938.jpg,0,1,0,30.19009
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_25_028.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_25_028.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_25_028.jpg,0,1,0,30.19026
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_25_121.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_25_121.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_25_121.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_25_230.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_25_230.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_25_230.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_25_322.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_25_322.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_25_322.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_25_428.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_25_428.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_25_428.jpg,0,1,0,30.06815
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_25_501.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_25_501.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_25_501.jpg,-0.1,1,0,30.69786
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_25_609.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_25_609.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_25_609.jpg,-0.1354952,1,0,30.10271
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_25_685.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_25_685.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_25_685.jpg,0,1,0,30.07687
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_25_780.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_25_780.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_25_780.jpg,0,1,0,30.17033
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_25_872.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_25_872.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_25_872.jpg,0,1,0,30.18736
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_25_963.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_25_963.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_25_963.jpg,0,1,0,30.19082
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_26_050.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_26_050.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_26_050.jpg,0,1,0,30.19071
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_26_141.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_26_141.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_26_141.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_26_224.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_26_224.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_26_224.jpg,0,1,0,30.19009
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_26_314.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_26_314.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_26_314.jpg,0,1,0,30.19001
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_26_406.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_26_406.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_26_406.jpg,0,1,0,30.18996
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_26_496.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_26_496.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_26_496.jpg,0.1,1,0,30.18728
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_26_592.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_26_592.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_26_592.jpg,0.1194144,1,0,30.18789
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_26_679.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_26_679.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_26_679.jpg,0,1,0,30.18965
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_26_766.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_26_766.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_26_766.jpg,0,1,0,30.18989
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_26_875.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_26_875.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_26_875.jpg,0,1,0,30.18992
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_26_957.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_26_957.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_26_957.jpg,0,1,0,30.18992
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_27_070.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_27_070.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_27_070.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_27_165.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_27_165.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_27_165.jpg,0,1,0,30.18991
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_27_255.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_27_255.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_27_255.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_27_350.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_27_350.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_27_350.jpg,0,1,0,30.18993
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_27_446.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_27_446.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_27_446.jpg,0,1,0,30.18992
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_27_555.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_27_555.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_27_555.jpg,0,1,0,30.18992
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_07_27_638.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_07_27_638.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_07_27_638.jpg,0,1,0,30.18994
